time,occupancy,duration,volume,volume-11kW,s_price,e_price
2022-12-07 19:00:00,17.0,8.083333333333329,54.24999999999999,54.249999999999986,0.7499999999999999,1.1241666666666668
2022-12-07 20:00:00,19.0,10.333333333333329,68.83333333333331,68.83333333333331,0.7499999999999999,1.1241666666666668
2022-12-07 21:00:00,21.0,10.999999999999996,73.49999999999999,73.49999999999997,0.7499999999999999,1.1241666666666668
2022-12-07 22:00:00,21.0,10.999999999999996,73.5,73.49999999999997,0.7499999999999999,1.1241666666666668
2022-12-07 23:00:00,21.0,10.999999999999996,73.5,73.49999999999997,0.7499999999999999,1.1241666666666668
2022-12-08 00:00:00,21.0,10.999999999999996,73.5,73.49999999999997,0.7499999999999999,1.1241666666666668
2022-12-08 01:00:00,21.0,11.499999999999996,77.0,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-12-08 02:00:00,22.0,11.999999999999996,80.5,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-12-08 03:00:00,22.0,11.999999999999996,80.5,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-12-08 04:00:00,22.0,11.333333333333329,75.83333333333333,75.83333333333331,0.7499999999999999,1.1241666666666668
2022-12-08 05:00:00,21.0,10.583333333333329,70.58333333333333,70.58333333333331,0.7499999999999999,1.1241666666666668
2022-12-08 06:00:00,20.0,9.999999999999991,66.49999999999999,66.49999999999999,0.7499999999999999,1.1241666666666668
2022-12-08 07:00:00,20.0,8.833333333333329,58.33333333333333,58.33333333333332,0.7499999999999999,1.1241666666666668
2022-12-08 08:00:00,18.0,7.249999999999996,47.24999999999999,47.24999999999999,0.7499999999999999,1.1241666666666668
2022-12-08 09:00:00,17.0,6.999999999999996,45.49999999999999,45.49999999999999,0.7499999999999999,1.1241666666666668
2022-12-08 10:00:00,18.0,6.999999999999996,45.49999999999999,45.49999999999999,0.7499999999999999,1.1241666666666668
2022-12-08 11:00:00,18.0,6.416666666666663,41.41666666666666,41.416666666666664,0.7499999999999999,1.1241666666666668
2022-12-08 12:00:00,17.0,7.7499999999999964,50.74999999999999,50.74999999999999,0.7499999999999999,1.1241666666666668
2022-12-08 13:00:00,19.0,9.083333333333332,60.08333333333333,60.08333333333332,0.7499999999999999,1.1241666666666668
2022-12-08 14:00:00,13.0,7.916666666666663,53.37499999999999,53.374999999999986,0.7499999999999999,1.1241666666666668
2022-12-08 15:00:00,18.0,7.999999999999997,52.49999999999999,52.499999999999986,0.7499999999999999,1.1241666666666668
2022-12-08 16:00:00,18.0,7.999999999999997,52.49999999999999,52.499999999999986,0.7499999999999999,1.1241666666666668
2022-12-08 17:00:00,18.0,7.249999999999996,47.24999999999999,47.249999999999986,0.7499999999999999,1.1241666666666668
2022-12-08 18:00:00,17.0,7.6666666666666625,50.16666666666666,50.16666666666666,0.7499999999999999,1.1241666666666668
2022-12-08 19:00:00,18.0,8.416666666666663,55.41666666666665,55.41666666666666,0.7499999999999999,1.1241666666666668
2022-12-08 20:00:00,19.0,8.999999999999995,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-12-08 21:00:00,19.0,9.499999999999996,62.99999999999999,62.999999999999986,0.7499999999999999,1.1241666666666668
2022-12-08 22:00:00,20.0,9.166666666666664,60.66666666666665,60.66666666666665,0.7499999999999999,1.1241666666666668
2022-12-08 23:00:00,19.0,9.91666666666666,65.91666666666664,65.91666666666664,0.7499999999999999,1.1241666666666668
2022-12-09 00:00:00,20.0,9.999999999999996,66.49999999999999,66.49999999999999,0.7499999999999999,1.1241666666666668
2022-12-09 01:00:00,20.0,9.999999999999996,66.49999999999999,66.49999999999999,0.7499999999999999,1.1241666666666668
2022-12-09 02:00:00,20.0,9.999999999999996,66.49999999999999,66.49999999999999,0.7499999999999999,1.1241666666666668
2022-12-09 03:00:00,20.0,9.999999999999996,66.49999999999999,66.49999999999999,0.7499999999999999,1.1241666666666668
2022-12-09 04:00:00,20.0,10.41666666666666,69.41666666666664,69.41666666666664,0.7499999999999999,1.1241666666666668
2022-12-09 05:00:00,21.0,10.583333333333329,70.58333333333333,70.58333333333331,0.7499999999999999,1.1241666666666668
2022-12-09 06:00:00,20.0,9.999999999999996,66.49999999999999,66.49999999999999,0.7499999999999999,1.1241666666666668
2022-12-09 07:00:00,20.0,8.999999999999995,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-12-09 08:00:00,18.0,7.4166666666666625,48.41666666666666,48.41666666666665,0.7499999999999999,1.1241666666666668
2022-12-09 09:00:00,17.0,4.999999999999998,32.37499999999999,32.374999999999986,0.7499999999999999,1.1241666666666668
2022-12-09 10:00:00,19.0,1.0833333333333328,7.291666666666664,7.291666666666665,0.7499999999999999,1.1241666666666668
2022-12-09 11:00:00,21.0,4.833333333333333,32.08333333333333,32.08333333333333,0.7499999999999999,1.1241666666666668
2022-12-09 12:00:00,20.5,3.083333333333332,21.0,20.999999999999993,0.7499999999999999,1.1241666666666668
2022-12-09 13:00:00,20.5,2.5833333333333326,17.791666666666664,17.79166666666666,0.7499999999999999,1.1241666666666668
2022-12-09 14:00:00,20.0,9.749999999999996,61.24999999999999,61.24999999999998,0.7499999999999999,1.1241666666666668
2022-12-09 15:00:00,19.0,8.333333333333329,53.08333333333333,53.083333333333314,0.7499999999999999,1.1241666666666668
2022-12-09 16:00:00,18.0,8.499999999999995,55.99999999999999,55.999999999999986,0.7499999999999999,1.1241666666666668
2022-12-09 17:00:00,19.0,9.833333333333329,65.33333333333333,65.33333333333331,0.7499999999999999,1.1241666666666668
2022-12-09 18:00:00,18.0,10.91666666666666,69.70833333333333,69.70833333333331,0.7499999999999999,1.1241666666666668
2022-12-09 19:00:00,19.0,14.083333333333329,91.58333333333331,91.58333333333331,0.7499999999999999,1.1241666666666668
2022-12-09 20:00:00,24.0,15.999999999999996,105.0,104.99999999999996,0.7499999999999999,1.1241666666666668
2022-12-09 21:00:00,27.0,16.999999999999996,112.0,112.0,0.7499999999999999,1.1241666666666668
2022-12-09 22:00:00,27.0,17.91666666666666,118.41666666666666,118.41666666666664,0.7499999999999999,1.1241666666666668
2022-12-09 23:00:00,28.0,17.999999999999996,119.0,118.99999999999996,0.7499999999999999,1.1241666666666668
2022-12-10 00:00:00,28.0,17.749999999999996,117.25,117.25,0.7499999999999999,1.1241666666666668
2022-12-10 01:00:00,28.0,17.999999999999996,119.0,119.0,0.7499999999999999,1.1241666666666668
2022-12-10 02:00:00,28.0,17.999999999999996,119.0,119.0,0.7499999999999999,1.1241666666666668
2022-12-10 03:00:00,28.0,17.999999999999996,119.0,119.0,0.7499999999999999,1.1241666666666668
2022-12-10 04:00:00,28.0,17.499999999999996,115.5,115.5,0.7499999999999999,1.1241666666666668
2022-12-10 05:00:00,27.0,16.91666666666666,111.41666666666666,111.41666666666666,0.7499999999999999,1.1241666666666668
2022-12-10 06:00:00,26.0,16.08333333333333,105.58333333333331,105.58333333333331,0.7499999999999999,1.1241666666666668
2022-12-10 07:00:00,27.0,16.999999999999996,111.99999999999996,112.0,0.7499999999999999,1.1241666666666668
2022-12-10 08:00:00,27.0,14.749999999999991,96.24999999999996,96.25,0.7499999999999999,1.1241666666666668
2022-12-10 09:00:00,23.0,13.166666666666664,86.625,86.62499999999999,0.7499999999999999,1.1241666666666668
2022-12-10 10:00:00,24.0,14.499999999999996,98.0,98.0,0.7499999999999999,1.1241666666666668
2022-12-10 11:00:00,24.0,13.583333333333329,91.58333333333331,91.58333333333331,0.7499999999999999,1.1241666666666668
2022-12-10 12:00:00,23.0,12.999999999999996,87.49999999999999,87.49999999999997,0.7499999999999999,1.1241666666666668
2022-12-10 13:00:00,23.0,12.166666666666664,83.125,83.12499999999997,0.7499999999999999,1.1241666666666668
2022-12-10 14:00:00,21.0,10.833333333333329,75.83333333333333,75.8333333333333,0.7499999999999999,1.1241666666666668
2022-12-10 15:00:00,20.0,10.499999999999996,70.58333333333331,70.58333333333331,0.7499999999999999,1.1241666666666668
2022-12-10 16:00:00,20.0,10.16666666666666,67.66666666666666,67.66666666666664,0.7499999999999999,1.1241666666666668
2022-12-10 17:00:00,21.0,12.166666666666664,76.70833333333333,76.70833333333331,0.7499999999999999,1.1241666666666668
2022-12-10 18:00:00,22.0,12.08333333333333,74.08333333333333,74.08333333333331,0.7499999999999999,1.1241666666666668
2022-12-10 19:00:00,23.0,12.916666666666664,82.83333333333331,82.8333333333333,0.7499999999999999,1.1241666666666668
2022-12-10 20:00:00,24.0,15.499999999999991,101.5,101.49999999999996,0.7499999999999999,1.1241666666666668
2022-12-10 21:00:00,26.0,16.66666666666666,107.33333333333331,107.3333333333333,0.7499999999999999,1.1241666666666668
2022-12-10 22:00:00,27.0,17.83333333333333,114.33333333333331,114.33333333333329,0.7499999999999999,1.1241666666666668
2022-12-10 23:00:00,28.0,18.58333333333333,119.58333333333331,119.5833333333333,0.7499999999999999,1.1241666666666668
2022-12-11 00:00:00,29.0,19.0,122.5,122.49999999999996,0.7499999999999999,1.1241666666666668
2022-12-11 01:00:00,29.0,19.0,122.5,122.49999999999996,0.7499999999999999,1.1241666666666668
2022-12-11 02:00:00,29.0,19.0,122.5,122.49999999999996,0.7499999999999999,1.1241666666666668
2022-12-11 03:00:00,29.0,19.0,122.5,122.49999999999996,0.7499999999999999,1.1241666666666668
2022-12-11 04:00:00,29.0,19.25,124.25,124.24999999999996,0.7499999999999999,1.1241666666666668
2022-12-11 05:00:00,29.0,18.41666666666666,118.41666666666666,118.41666666666664,0.7499999999999999,1.1241666666666668
2022-12-11 06:00:00,28.0,17.999999999999993,115.5,115.49999999999996,0.7499999999999999,1.1241666666666668
2022-12-11 07:00:00,28.0,17.999999999999993,115.5,115.49999999999996,0.7499999999999999,1.1241666666666668
2022-12-11 08:00:00,28.0,18.416666666666657,118.41666666666664,118.41666666666666,0.7499999999999999,1.1241666666666668
2022-12-11 09:00:00,28.0,17.583333333333325,112.58333333333331,112.58333333333331,0.7499999999999999,1.1241666666666668
2022-12-11 10:00:00,28.0,18.16666666666666,116.66666666666666,116.66666666666666,0.7499999999999999,1.1241666666666668
2022-12-11 11:00:00,29.0,19.0,122.5,122.5,0.7499999999999999,1.1241666666666668
2022-12-11 12:00:00,29.0,18.75,121.625,121.625,0.7499999999999999,1.1241666666666668
2022-12-11 13:00:00,29.0,18.75,124.25,124.25,0.7499999999999999,1.1241666666666668
2022-12-11 14:00:00,28.0,17.999999999999993,118.99999999999996,119.0,0.7499999999999999,1.1241666666666668
2022-12-11 15:00:00,28.0,18.08333333333333,119.58333333333331,119.58333333333331,0.7499999999999999,1.1241666666666668
2022-12-11 16:00:00,27.0,16.499999999999993,109.375,109.37499999999996,0.7499999999999999,1.1241666666666668
2022-12-11 17:00:00,25.0,14.499999999999996,98.0,97.99999999999996,0.7499999999999999,1.1241666666666668
2022-12-11 18:00:00,25.0,16.499999999999993,111.99999999999996,112.0,0.7499999999999999,1.1241666666666668
2022-12-11 19:00:00,27.0,16.999999999999993,115.5,115.5,0.7499999999999999,1.1241666666666668
2022-12-11 20:00:00,27.0,17.41666666666666,118.41666666666666,118.41666666666664,0.7499999999999999,1.1241666666666668
2022-12-11 21:00:00,28.0,18.58333333333333,126.58333333333331,126.58333333333331,0.7499999999999999,1.1241666666666668
2022-12-11 22:00:00,28.0,18.5,126.0,126.0,0.7499999999999999,1.1241666666666668
2022-12-11 23:00:00,29.0,18.33333333333333,124.83333333333331,124.83333333333331,0.7499999999999999,1.1241666666666668
2022-12-12 00:00:00,28.0,17.999999999999996,122.5,122.5,0.7499999999999999,1.1241666666666668
2022-12-12 01:00:00,28.0,17.999999999999996,122.5,122.5,0.7499999999999999,1.1241666666666668
2022-12-12 02:00:00,28.0,18.5,126.0,126.0,0.7499999999999999,1.1241666666666668
2022-12-12 03:00:00,29.0,19.0,129.5,129.5,0.7499999999999999,1.1241666666666668
2022-12-12 04:00:00,29.0,18.5,126.0,126.0,0.7499999999999999,1.1241666666666668
2022-12-12 05:00:00,28.0,17.416666666666664,118.41666666666666,118.41666666666666,0.7499999999999999,1.1241666666666668
2022-12-12 06:00:00,27.0,16.91666666666666,114.91666666666666,114.91666666666669,0.7499999999999999,1.1241666666666668
2022-12-12 07:00:00,26.0,15.416666666666664,104.41666666666666,104.41666666666666,0.7499999999999999,1.1241666666666668
2022-12-12 08:00:00,24.0,14.249999999999998,96.25,96.25,0.7499999999999999,1.1241666666666668
2022-12-12 09:00:00,23.0,12.83333333333333,87.79166666666666,87.79166666666666,0.7499999999999999,1.1241666666666668
2022-12-12 10:00:00,20.0,10.83333333333333,75.83333333333333,75.8333333333333,0.7499999999999999,1.1241666666666668
2022-12-12 11:00:00,21.0,10.999999999999996,77.0,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-12-12 12:00:00,21.0,10.999999999999996,77.0,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-12-12 13:00:00,21.0,10.249999999999996,71.74999999999999,71.74999999999997,0.7499999999999999,1.1241666666666668
2022-12-12 14:00:00,18.0,7.999999999999996,55.99999999999999,55.999999999999986,0.7499999999999999,1.1241666666666668
2022-12-12 15:00:00,16.0,6.416666666666663,44.91666666666666,44.91666666666666,0.7499999999999999,1.1241666666666668
2022-12-12 16:00:00,16.0,6.666666666666663,43.74999999999999,43.74999999999999,0.7499999999999999,1.1241666666666668
2022-12-12 17:00:00,16.0,6.4999999999999964,41.99999999999999,41.99999999999999,0.7499999999999999,1.1241666666666668
2022-12-12 18:00:00,16.0,5.9999999999999964,38.49999999999999,38.5,0.7499999999999999,1.1241666666666668
2022-12-12 19:00:00,16.0,6.2499999999999964,40.24999999999999,40.24999999999999,0.7499999999999999,1.1241666666666668
2022-12-12 20:00:00,17.0,6.7499999999999964,43.74999999999999,43.74999999999999,0.7499999999999999,1.1241666666666668
2022-12-12 21:00:00,17.0,8.66666666666666,57.16666666666666,57.16666666666666,0.7499999999999999,1.1241666666666668
2022-12-12 22:00:00,20.0,9.41666666666666,60.95833333333332,60.95833333333332,0.7499999999999999,1.1241666666666668
2022-12-12 23:00:00,19.0,8.999999999999995,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-12-13 00:00:00,19.0,9.833333333333329,65.33333333333333,65.33333333333331,0.7499999999999999,1.1241666666666668
2022-12-13 01:00:00,20.0,9.666666666666664,64.16666666666666,64.16666666666666,0.7499999999999999,1.1241666666666668
2022-12-13 02:00:00,21.0,8.999999999999996,59.5,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-12-13 03:00:00,21.0,9.749999999999996,64.75,64.74999999999999,0.7499999999999999,1.1241666666666668
2022-12-13 04:00:00,20.0,9.416666666666664,62.41666666666666,62.41666666666665,0.7499999999999999,1.1241666666666668
2022-12-13 05:00:00,19.0,8.416666666666663,55.41666666666666,55.41666666666666,0.7499999999999999,1.1241666666666668
2022-12-13 06:00:00,18.0,7.999999999999997,52.5,52.499999999999986,0.7499999999999999,1.1241666666666668
2022-12-13 07:00:00,18.0,6.416666666666664,41.41666666666666,41.416666666666664,0.7499999999999999,1.1241666666666668
2022-12-13 08:00:00,14.0,4.999999999999997,31.5,31.499999999999996,0.7499999999999999,1.1241666666666668
2022-12-13 09:00:00,16.0,5.08333333333333,32.95833333333333,32.95833333333333,0.7499999999999999,1.1241666666666668
2022-12-13 10:00:00,14.0,3.999999999999998,28.0,27.999999999999996,0.7499999999999999,1.1241666666666668
2022-12-13 11:00:00,14.0,4.749999999999997,33.24999999999999,33.24999999999999,0.7499999999999999,1.1241666666666668
2022-12-13 12:00:00,16.0,5.9999999999999964,41.99999999999999,41.999999999999986,0.7499999999999999,1.1241666666666668
2022-12-13 13:00:00,16.0,5.58333333333333,39.08333333333333,39.08333333333332,0.7499999999999999,1.1241666666666668
2022-12-13 14:00:00,13.0,5.916666666666663,41.41666666666666,41.41666666666666,0.7499999999999999,1.1241666666666668
2022-12-13 15:00:00,14.0,6.916666666666663,47.833333333333314,47.83333333333332,0.7499999999999999,1.1241666666666668
2022-12-13 16:00:00,16.0,7.999999999999996,52.49999999999999,52.499999999999986,0.7499999999999999,1.1241666666666668
2022-12-13 17:00:00,16.0,8.749999999999996,57.74999999999999,57.749999999999986,0.7499999999999999,1.1241666666666668
2022-12-13 18:00:00,18.0,9.666666666666664,64.16666666666666,64.16666666666666,0.7499999999999999,1.1241666666666668
2022-12-13 19:00:00,16.0,8.833333333333329,58.33333333333332,58.33333333333332,0.7499999999999999,1.1241666666666668
2022-12-13 20:00:00,19.0,11.666666666666664,76.99999999999999,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-12-13 21:00:00,21.0,12.999999999999996,84.0,83.99999999999999,0.7499999999999999,1.1241666666666668
2022-12-13 22:00:00,21.0,12.999999999999996,84.0,83.99999999999999,0.7499999999999999,1.1241666666666668
2022-12-13 23:00:00,20.0,11.999999999999996,77.0,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-12-14 00:00:00,20.0,11.999999999999996,77.0,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-12-14 01:00:00,20.0,11.999999999999996,77.0,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-12-14 02:00:00,20.0,11.999999999999996,77.0,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-12-14 03:00:00,20.0,11.999999999999996,77.0,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-12-14 04:00:00,20.0,11.583333333333329,74.08333333333333,74.08333333333331,0.7499999999999999,1.1241666666666668
2022-12-14 05:00:00,19.0,11.249999999999991,71.74999999999999,71.74999999999999,0.7499999999999999,1.1241666666666668
2022-12-14 06:00:00,19.0,10.749999999999996,68.25,68.24999999999999,0.7499999999999999,1.1241666666666668
2022-12-14 07:00:00,17.0,8.833333333333329,58.33333333333333,58.33333333333332,0.7499999999999999,1.1241666666666668
2022-12-14 08:00:00,16.0,7.3333333333333295,47.83333333333333,47.83333333333333,0.7499999999999999,1.1241666666666668
2022-12-14 09:00:00,16.0,7.999999999999996,52.49999999999999,52.499999999999986,0.7499999999999999,1.1241666666666668
2022-12-14 10:00:00,16.0,9.583333333333329,62.12499999999998,62.124999999999986,0.7499999999999999,1.1241666666666668
